[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_scale01_l2_ga4_20260512_125056.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_scale01_l2_ga4_20260512_125056 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=0.1
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:419/1480 train_time:280167ms step_avg:668.66ms
step:420/1480 train_time:280839ms step_avg:668.66ms
step:421/1480 train_time:281505ms step_avg:668.66ms
step:422/1480 train_time:282176ms step_avg:668.66ms
step:423/1480 train_time:282841ms step_avg:668.66ms
step:424/1480 train_time:283512ms step_avg:668.66ms
step:425/1480 train_time:284180ms step_avg:668.66ms
step:426/1480 train_time:284852ms step_avg:668.67ms
step:427/1480 train_time:285520ms step_avg:668.66ms
step:428/1480 train_time:286191ms step_avg:668.67ms
step:429/1480 train_time:286858ms step_avg:668.67ms
step:430/1480 train_time:287529ms step_avg:668.67ms
step:431/1480 train_time:288195ms step_avg:668.67ms
step:432/1480 train_time:288867ms step_avg:668.67ms
step:433/1480 train_time:289532ms step_avg:668.66ms
step:434/1480 train_time:290203ms step_avg:668.67ms
step:435/1480 train_time:290869ms step_avg:668.66ms
step:436/1480 train_time:291541ms step_avg:668.67ms
step:437/1480 train_time:292209ms step_avg:668.67ms
step:438/1480 train_time:292880ms step_avg:668.68ms
step:439/1480 train_time:293548ms step_avg:668.67ms
step:440/1480 train_time:294221ms step_avg:668.69ms
