[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/engram_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_020611.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=engram_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_020611 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 engram_bigram=1 engram_analyze=0 engram_analyze_tokens=262144 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=0 rom_state_sparse_adam=0 rom_state_sparse_sgd=0 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=5.0 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 engram_dim=1536 engram_heads=8 engram_max_ngram=3 engram_short_conv_kernel=4 engram_hash_seed=0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9408 train_time:0ms step_avg:0.03ms
step:397/500 train_time:428323ms step_avg:1078.90ms
step:398/500 train_time:430291ms step_avg:1081.13ms
step:399/500 train_time:432264ms step_avg:1083.37ms
step:400/500 train_time:434233ms step_avg:1085.58ms
step:401/500 train_time:436206ms step_avg:1087.80ms
step:402/500 train_time:438175ms step_avg:1089.99ms
step:403/500 train_time:440148ms step_avg:1092.18ms
step:404/500 train_time:442115ms step_avg:1094.34ms
step:405/500 train_time:444087ms step_avg:1096.51ms
step:406/500 train_time:446055ms step_avg:1098.66ms
step:407/500 train_time:448027ms step_avg:1100.80ms
step:408/500 train_time:449994ms step_avg:1102.93ms
step:409/500 train_time:451970ms step_avg:1105.06ms
step:410/500 train_time:453937ms step_avg:1107.16ms
step:411/500 train_time:455909ms step_avg:1109.27ms
step:412/500 train_time:457878ms step_avg:1111.35ms
step:413/500 train_time:459852ms step_avg:1113.44ms
step:414/500 train_time:461820ms step_avg:1115.51ms
step:415/500 train_time:463791ms step_avg:1117.57ms
step:416/500 train_time:465758ms step_avg:1119.61ms
step:417/500 train_time:467731ms step_avg:1121.66ms
step:418/500 train_time:469700ms step_avg:1123.68ms
step:419/500 train_time:471670ms step_avg:1125.70ms
step:420/500 train_time:473639ms step_avg:1127.71ms
step:421/500 train_time:475613ms step_avg:1129.72ms
step:422/500 train_time:477582ms step_avg:1131.71ms
step:423/500 train_time:479555ms step_avg:1133.70ms
step:424/500 train_time:481523ms step_avg:1135.67ms
step:425/500 train_time:483496ms step_avg:1137.64ms
step:426/500 train_time:485464ms step_avg:1139.59ms
step:427/500 train_time:487436ms step_avg:1141.54ms
step:428/500 train_time:489406ms step_avg:1143.47ms
step:429/500 train_time:491377ms step_avg:1145.40ms
step:430/500 train_time:493346ms step_avg:1147.32ms
step:431/500 train_time:495318ms step_avg:1149.23ms
step:432/500 train_time:497286ms step_avg:1151.13ms
step:433/500 train_time:499258ms step_avg:1153.02ms
step:434/500 train_time:501224ms step_avg:1154.89ms
step:435/500 train_time:503198ms step_avg:1156.78ms
step:436/500 train_time:505165ms step_avg:1158.64ms
step:437/500 train_time:507141ms step_avg:1160.51ms
step:438/500 train_time:509109ms step_avg:1162.35ms
step:439/500 train_time:511082ms step_avg:1164.20ms
step:440/500 train_time:513052ms step_avg:1166.03ms
step:441/500 train_time:515027ms step_avg:1167.86ms
step:442/500 train_time:516994ms step_avg:1169.67ms
step:443/500 train_time:518970ms step_avg:1171.49ms
step:444/500 train_time:520939ms step_avg:1173.29ms
step:445/500 train_time:522911ms step_avg:1175.08ms
step:446/500 train_time:524878ms step_avg:1176.86ms
step:447/500 train_time:526854ms step_avg:1178.64ms
step:448/500 train_time:528823ms step_avg:1180.41ms
step:449/500 train_time:530798ms step_avg:1182.18ms
step:450/500 train_time:532764ms step_avg:1183.92ms
step:451/500 train_time:534741ms step_avg:1185.68ms
step:452/500 train_time:536710ms step_avg:1187.41ms
step:453/500 train_time:538683ms step_avg:1189.15ms
step:454/500 train_time:540647ms step_avg:1190.85ms
step:455/500 train_time:542623ms step_avg:1192.58ms
step:456/500 train_time:544588ms step_avg:1194.27ms
step:457/500 train_time:546563ms step_avg:1195.98ms
step:458/500 train_time:548529ms step_avg:1197.66ms
step:459/500 train_time:550504ms step_avg:1199.36ms
step:460/500 train_time:552471ms step_avg:1201.02ms
step:461/500 train_time:554444ms step_avg:1202.70ms
step:462/500 train_time:556409ms step_avg:1204.35ms
step:463/500 train_time:558383ms step_avg:1206.01ms
step:464/500 train_time:560350ms step_avg:1207.65ms
step:465/500 train_time:562326ms step_avg:1209.30ms
step:466/500 train_time:564292ms step_avg:1210.93ms
step:467/500 train_time:566268ms step_avg:1212.57ms
step:468/500 train_time:568235ms step_avg:1214.18ms
step:469/500 train_time:570206ms step_avg:1215.79ms
step:470/500 train_time:572176ms step_avg:1217.40ms
step:471/500 train_time:574151ms step_avg:1219.00ms
step:472/500 train_time:576117ms step_avg:1220.59ms
step:473/500 train_time:578089ms step_avg:1222.18ms
step:474/500 train_time:580061ms step_avg:1223.76ms
step:475/500 train_time:582034ms step_avg:1225.33ms
step:476/500 train_time:584000ms step_avg:1226.89ms
step:477/500 train_time:585974ms step_avg:1228.46ms
step:478/500 train_time:587939ms step_avg:1230.00ms
step:479/500 train_time:589912ms step_avg:1231.55ms
step:480/500 train_time:591879ms step_avg:1233.08ms
step:481/500 train_time:593851ms step_avg:1234.62ms
step:482/500 train_time:595819ms step_avg:1236.14ms
step:483/500 train_time:597797ms step_avg:1237.67ms
step:484/500 train_time:599765ms step_avg:1239.18ms
step:485/500 train_time:601742ms step_avg:1240.70ms
step:486/500 train_time:603708ms step_avg:1242.20ms
step:487/500 train_time:605681ms step_avg:1243.70ms
step:488/500 train_time:607648ms step_avg:1245.18ms
step:489/500 train_time:609622ms step_avg:1246.67ms
step:490/500 train_time:611589ms step_avg:1248.14ms
step:491/500 train_time:613560ms step_avg:1249.61ms
step:492/500 train_time:615529ms step_avg:1251.07ms
step:493/500 train_time:617499ms step_avg:1252.53ms
step:494/500 train_time:619464ms step_avg:1253.98ms
step:495/500 train_time:621438ms step_avg:1255.43ms
step:496/500 train_time:623405ms step_avg:1256.86ms
step:497/500 train_time:625376ms step_avg:1258.30ms
step:498/500 train_time:627345ms step_avg:1259.73ms
step:499/500 train_time:629319ms step_avg:1261.16ms
step:500/500 train_time:631289ms step_avg:1262.58ms
step:500/500 val_loss:3.5828 train_time:631413ms step_avg:1262.83ms
peak memory allocated: 44283 MiB reserved: 45190 MiB
